Virtual User Script started at: 08.04.2022 2:03:11	[MsgId: MMSG-15967]
Action.c(72):       <hr/>\n
Action.c(72):       </TD>\n
Action.c(72):     </TR>\n
Action.c(72):     \n
Action.c(72):     <!-- Flight #1 -->\n
Action.c(72):     <TR bgcolor="#EFF2F7">\n
Action.c(72):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(72):     <b>\n
Action.c(72):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(72):     <input type="hidden" name="flightID" value="3475488942-15717-JB"  />\n
Action.c(72):       </TD>\n
Action.c(72):       <TD width="45%" valign="top">\n
Action.c(72):           <b>&nbsp;&nbsp;3 Coach class tickets for :</b><br/>\n
Action.c(72):           <center><table border="0" width="85%"><tr><td>\n
Action.c(72):           <li><i>Jojo Bean      <li><i>Kate Bori      <li><i>Nick Mael\n
Action.c(72):           <li><i></i>\n
Action.c(72):           </td></tr></table></center>\n
Action.c(72):       </TD>\n
Action.c(72):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(72):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(72):           <center>\n
Action.c(72):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(72):               Jojo Bean\n
Action.c(72):     <br/>\n
Action.c(72):               Street<br/>\n
Action.c(72):               Anapa<br/>\n
Action.c(72):               <br/>\n
Action.c(72):               Total Charge: $ 4323 <BR/> (CC: x-9383)\n
Action.c(72):           </td> </tr> </table>\n
Action.c(72):           </center>\n
Action.c(72):       </TD>\n
Action.c(72):     </TR>\n
Action.c(72):     <TR bgcolor="#EFF2F7">\n
Action.c(72):       <TD COLSPAN="3">\n
Action.c(72):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(72):       04/08/2022\n
Action.c(72):      :  8am : Flight 820 leaves Sydney  for London.<br>  </center>\n
Action.c(72):       </TD>\n
Action.c(72):     </TR>\n
Action.c(72):     \n
Action.c(72):     <TR bgcolor="#EFF2F7">\n
Action.c(72):       <TD COLSPAN="4">\n
Action.c(72):       <hr/>\n
Action.c(72):       </TD>\n
Action.c(72):     </TR>\n
Action.c(72):     <TR>\n
Action.c(72):        <TD align="center" COLSPAN="4">\n
Action.c(72):        <b>A total of 2 scheduled flights.</font></b>\n
Action.c(72):        </TD>\n
Action.c(72):     </TR>\n
Action.c(72):     </TABLE>\n
Action.c(72):     \n
Action.c(72):     <TABLE WIDTH="87%" BORDER="0" CELLSPACING="0">\n
Action.c(72):     <TR>\n
Action.c(72):     <TD align="left" width="50%" >\n
Action.c(72):     <input type="image" name="removeFlights" src="/WebTours/images/cancelreservation.gif" bord
Action.c(72):     er="0" /></TD>\n
Action.c(72):     <TD align="right" width="50%" >\n
Action.c(72):     <input type="image" name="removeAllFlights" src="/WebTours/images/cancelallreservations.gi
Action.c(72):     f" border="0" /></TD>\n
Action.c(72):     </TABLE>\n
Action.c(72):     \n
Action.c(72):     <div><input type="hidden" name=".cgifields" value="1"  /><input type="hidden" name=".cgifi
Action.c(72):     elds" value="2"  /></div></form>\n
Action.c(72):     \n
Action.c(72):     </center>\n
Action.c(72):     \n
Action.c(72):     </body>\n
Action.c(72):     </html>
Action.c(72): Notify: Saving Parameter "flightID_1 = 1494-796-JB".	[MsgId: MMSG-13798]
Action.c(72): Notify: Saving Parameter "flightID_2 = 3475488942-15717-JB".	[MsgId: MMSG-13798]
Action.c(72): Found resource "http://localhost:1080/WebTours/images/cancelreservation.gif" in HTML "http://localhost:1080/cgi-bin/itinerary.pl"  	[MsgId: MMSG-26659]
Action.c(72): Found resource "http://localhost:1080/WebTours/images/cancelallreservations.gif" in HTML "http://localhost:1080/cgi-bin/itinerary.pl"  	[MsgId: MMSG-26659]
Action.c(72): t=14489ms: Request done "http://localhost:1080/cgi-bin/itinerary.pl"  	[MsgId: MMSG-26000]
Action.c(72): t=14489ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(72): t=14489ms: 483-byte request headers for "http://localhost:1080/WebTours/images/cancelreservation.gif" (RelFrameId=, Internal ID=21)
Action.c(72):     GET /WebTours/images/cancelreservation.gif HTTP/1.1\r\n
Action.c(72):     Referer: http://localhost:1080/cgi-bin/itinerary.pl\r\n
Action.c(72):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:98.0) Gecko/20100101 Firefox/98.0
Action.c(72):     \r\n
Action.c(72):     Accept-Encoding: gzip, deflate\r\n
Action.c(72):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(72):     Accept: */*\r\n
Action.c(72):     Connection: Keep-Alive\r\n
Action.c(72):     Host: localhost:1080\r\n
Action.c(72):     Cookie: MSO=SID&1649365395; MTUserInfo=firstName&Jojo&address2&&username&jojo&hash&47&last
Action.c(72):     Name&Bean%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(72):     \r\n
Action.c(72): t=14490ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(72): t=14490ms: 487-byte request headers for "http://localhost:1080/WebTours/images/cancelallreservations.gif" (RelFrameId=, Internal ID=22)
Action.c(72):     GET /WebTours/images/cancelallreservations.gif HTTP/1.1\r\n
Action.c(72):     Referer: http://localhost:1080/cgi-bin/itinerary.pl\r\n
Action.c(72):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:98.0) Gecko/20100101 Firefox/98.0
Action.c(72):     \r\n
Action.c(72):     Accept-Encoding: gzip, deflate\r\n
Action.c(72):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(72):     Accept: */*\r\n
Action.c(72):     Connection: Keep-Alive\r\n
Action.c(72):     Host: localhost:1080\r\n
Action.c(72):     Cookie: MSO=SID&1649365395; MTUserInfo=firstName&Jojo&address2&&username&jojo&hash&47&last
Action.c(72):     Name&Bean%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(72):     \r\n
Action.c(72): t=14492ms: 298-byte response headers for "http://localhost:1080/WebTours/images/cancelreservation.gif" (RelFrameId=, Internal ID=21)
Action.c(72):     HTTP/1.1 200 OK\r\n
Action.c(72):     Date: Thu, 07 Apr 2022 21:03:25 GMT\r\n
Action.c(72):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(72):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(72):     ETag: "4000000003305f-33f-4b654c0620500"\r\n
Action.c(72):     Accept-Ranges: bytes\r\n
Action.c(72):     Content-Length: 831\r\n
Action.c(72):     Keep-Alive: timeout=5, max=98\r\n
Action.c(72):     Connection: Keep-Alive\r\n
Action.c(72):     Content-Type: image/gif\r\n
Action.c(72):     \r\n
Action.c(72): t=14492ms: 831-byte response body for "http://localhost:1080/WebTours/images/cancelreservation.gif" (RelFrameId=, Internal ID=21)
Action.c(72): t=14492ms: Request done "http://localhost:1080/WebTours/images/cancelreservation.gif"  	[MsgId: MMSG-26000]
Action.c(72): t=14512ms: 298-byte response headers for "http://localhost:1080/WebTours/images/cancelallreservations.gif" (RelFrameId=, Internal ID=22)
Action.c(72):     HTTP/1.1 200 OK\r\n
Action.c(72):     Date: Thu, 07 Apr 2022 21:03:25 GMT\r\n
Action.c(72):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(72):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(72):     ETag: "5700000003305e-2e6-4b654c0620500"\r\n
Action.c(72):     Accept-Ranges: bytes\r\n
Action.c(72):     Content-Length: 742\r\n
Action.c(72):     Keep-Alive: timeout=5, max=99\r\n
Action.c(72):     Connection: Keep-Alive\r\n
Action.c(72):     Content-Type: image/gif\r\n
Action.c(72):     \r\n
Action.c(72): t=14513ms: 742-byte response body for "http://localhost:1080/WebTours/images/cancelallreservations.gif" (RelFrameId=, Internal ID=22)
Action.c(72): t=14513ms: Request done "http://localhost:1080/WebTours/images/cancelallreservations.gif"  	[MsgId: MMSG-26000]
Action.c(72): Registered web_reg_find successful for "Text=User wants the intineraries" (count=1)  	[MsgId: MMSG-26364]
Action.c(72): Notify: Saving Parameter "flightID_count = 2".	[MsgId: MMSG-13798]
Action.c(72): web_url("Itinerary Button") was successful, 8836 body bytes, 1921 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(82): Notify: Transaction "clickItinerary" ended with a "Pass" status (Duration: 5,2108 Think Time: 5,0136 Wasted Time: 0,0001).	[MsgId: MMSG-16870]
Action.c(86): Notify: Transaction "cancelChecked" started.	[MsgId: MMSG-16999]
Action.c(88): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(90): Notify: Parameter Substitution: parameter "deleteNumber" =  "3"	[MsgId: MMSG-13992]
Action.c(108): Notify: Parameter Substitution: parameter "deleteNumber" =  "3"	[MsgId: MMSG-13992]
Action.c(131): Notify: Parameter Substitution: parameter "deleteNumber" =  "3"	[MsgId: MMSG-13992]
Action.c(133): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(133): Notify: Parameter Substitution: parameter "flightID_1" =  "1494-796-JB"	[MsgId: MMSG-13992]
Action.c(133): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(137): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(137): Notify: Parameter Substitution: parameter "flightID_2" =  "3475488942-15717-JB"	[MsgId: MMSG-13992]
Action.c(137): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(141): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(141): Warning: The string 'flightID_3' with parameter delimiters is not a parameter.	[MsgId: MWAR-13987]
Action.c(141): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(145): web_submit_form("itinerary.pl") started  	[MsgId: MMSG-26355]
Action.c(145): Error -27979: Requested form not found  	[MsgId: MERR-27979]
Action.c(145): Warning -26379: Pending web_reg_save_param/web_reg_find/web_create_html_param/web_create_html_param_ex request(s) are deleted and will be handled as "not found"  	[MsgId: MWAR-26379]
Action.c(145): Registered web_reg_find successful for "Text=1494-796-JB"  	[MsgId: MMSG-26362]
Action.c(145): Registered web_reg_find successful for "Text=3475488942-15717-JB"  	[MsgId: MMSG-26362]
Action.c(145): Registered web_reg_find successful for "Text={flightID_3}"  	[MsgId: MMSG-26362]
Action.c(145): web_submit_form("itinerary.pl") highest severity level was "ERROR", 0 body bytes, 0 header bytes  	[MsgId: MMSG-26388]
Action.c(145): Notify: Transaction "cancelChecked" ended with a "Fail" status (Duration: 5,0025 Think Time: 5,0010).	[MsgId: MMSG-16872]
Action.c(145): Notify: Transaction "cancelChecked" has 1 error message(s).	[MsgId: MMSG-16818]
Action.c(145): Notify: The 1st error message associated with transaction "cancelChecked" is "Error -27979: Requested form not found"	[MsgId: MMSG-16819]
Action.c(145): Notify: Transaction "UC05_deleteTicket" ended with a "Fail" status (Duration: 15,6810 Think Time: 15,0167 Wasted Time: 0,0005).	[MsgId: MMSG-16870]
Action.c(145): Notify: Transaction "UC05_deleteTicket" has 1 error message(s).	[MsgId: MMSG-16818]
Action.c(145): Notify: The 1st error message associated with transaction "UC05_deleteTicket" is "Error -27979: Requested form not found"	[MsgId: MMSG-16819]
Ending action Action.	[MsgId: MMSG-15918]
Ending iteration 1.	[MsgId: MMSG-15965]
Waiting 84,3180 seconds for iteration pacing.	[MsgId: MMSG-15996]
Action.c(90): Notify: Parameter Substitution: parameter "deleteNumber" =  "2"	[MsgId: MMSG-13992]
Action.c(108): Notify: Parameter Substitution: parameter "deleteNumber" =  "1"	[MsgId: MMSG-13992]
Action.c(131): Notify: Parameter Substitution: parameter "deleteNumber" =  "2"	[MsgId: MMSG-13992]
Action.c(159): Notify: Transaction "cancelChecked" ended with a "Pass" status (Duration: 5,0036 Think Time: 5,0033).	[MsgId: MMSG-16872]
Action.c(163): Notify: Transaction "signOff" started.	[MsgId: MMSG-16999]
Action.c(165): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(167): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(167): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(169): web_url("SignOff Button") started  	[MsgId: MMSG-26355]
Action.c(169): t=24522ms: Closed connection [0] to localhost:1080 after completing 3 request(s)  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Inactive socket [1] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Closed connection [1] to localhost:1080 after completing 2 request(s)  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Inactive socket [2] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Closed connection [2] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(169): t=24522ms: Connected socket [0] from 127.0.0.1:14018 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(169): t=24523ms: 491-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=23)
Action.c(169):     GET /cgi-bin/welcome.pl?signOff=1 HTTP/1.1\r\n
Action.c(169):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(169):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:98.0) Gecko/20100101 Firefox/98.0
Action.c(169):     \r\n
Action.c(169):     Accept-Encoding: gzip, deflate\r\n
Action.c(169):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(169):     Accept: */*\r\n
Action.c(169):     Connection: Keep-Alive\r\n
Action.c(169):     Host: localhost:1080\r\n
Action.c(169):     Cookie: MSO=SID&1649365395; MTUserInfo=firstName&Jojo&address2&&username&jojo&hash&47&last
Action.c(169):     Name&Bean%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(169):     \r\n
Action.c(169): t=24523ms: Inactive socket [3] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(169): t=24523ms: Closed connection [3] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(169): t=24593ms: 328-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=23)
Action.c(169):     HTTP/1.1 200 OK\r\n
Action.c(169):     Date: Thu, 07 Apr 2022 21:03:35 GMT\r\n
Action.c(169):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(169):     Set-Cookie: MSO=SID&1649365415; path=/\r\n
Action.c(169):     Set-Cookie: MTUserInfo=; path=/; expires=Wed, 06-Apr-2022 21:03:35 GMT\r\n
Action.c(169):     Keep-Alive: timeout=5, max=100\r\n
Action.c(169):     Connection: Keep-Alive\r\n
Action.c(169):     Transfer-Encoding: chunked\r\n
Action.c(169):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(169):     \r\n
Action.c(169): t=24594ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=23)
Action.c(169):     2ae\r\n
Action.c(169): t=24594ms: 7-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=23)
Action.c(169):     \r\n
Action.c(169):     0\r\n
Action.c(169):     \r\n
Action.c(169): t=24594ms: 686-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=23)
Action.c(169):     <!-- \n
Action.c(169):      A Session ID has been created and loaded into a cookie called MSO.\n
Action.c(169):      Also, the server options have been loaded into the cookie called\n
Action.c(169):      MSO as well.  The server options can be set via the Admin page.\n
Action.c(169):      --->\n
Action.c(169):     \n
Action.c(169):     <html>\n
Action.c(169):     <title>Web Tours</title>\n
Action.c(169):        <!-- Frame Set -->\n
Action.c(169):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(169):           <!-- Navigation Frame -->\n
Action.c(169):           <frame src="nav.pl?in=home" name="navbar" marginheight="2" marginwidth="2" \n
Action.c(169):                 noresize="noresize" scrolling="auto"/>\n
Action.c(169):           <!-- Home Frame -->\n
Action.c(169):           <frame src="/WebTours/home.html" name="info" marginheight="2" marginwidth="2" \n
Action.c(169):                 noresize="noresize" scrolling="auto"/>\n
Action.c(169):        </frameset>\n
Action.c(169):     </html>\n
Action.c(169):     \n
Action.c(169):     </body>\n
Action.c(169):     </html>
Action.c(169): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?in=home" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26574]
Action.c(169): Detected non-resource "http://localhost:1080/WebTours/home.html" in "http://localhost:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26574]
Action.c(169): Retrieving data from cache for "http://localhost:1080/WebTours/home.html"  	[MsgId: MMSG-26558]
Action.c(169): t=24595ms: 1361-byte response body retrieved from cache for "http://localhost:1080/WebTours/home.html" (RelFrameId=1.2, Internal ID=25)
Action.c(169):     <HTML>\n
Action.c(169):     <HEAD>\n
Action.c(169):     \t<title>Web Tours</title>\n
Action.c(169):     </HEAD>\n
Action.c(169):     <style>\n
Action.c(169):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(169):     \tH1 {font-family: tahoma; font-size : 22pt; color: #003366}\n
Action.c(169):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(169):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(169):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(169):     N: none}\n
Action.c(169):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(169):     CORATION: underline}\n
Action.c(169):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(169):     </style>\n
Action.c(169):     <body bgcolor="#e0e7f1">\n
Action.c(169):     <BR/>\n
Action.c(169):     <BR/>\n
Action.c(169):     <BR/>\n
Action.c(169):     <br/>\n
Action.c(169):     <table border="0">\n
Action.c(169):     <tr><td></td></tr>\n
Action.c(169):     <TR><TD></TD></TR>\n
Action.c(169):     <TR><TD>\n
Action.c(169):     <blockquote>\n
Action.c(169):     <H1><b>Web Tours</b></H1>\n
Action.c(169):     Welcome to the Web Tours site.\n
Action.c(169):     <br/>\n
Action.c(169):     To make reservations,please enter your account information to the left.\n
Action.c(169):     <br/>\n
Action.c(169):     If you haven't registered yet, <A href="/cgi-bin/login.pl?username=&amp;password=&amp;getI
Action.c(169):     nfo=true" ><B>sign up now</B></A> to get access to all our resources.\n
Action.c(169):     <br/>\n
Action.c(169):     To configure the server options, use <A href="/cgi-bin/admin.pl" target="body" ><b>adminis
Action.c(169):     tration</b></A> link.\n
Action.c(169):     <br/><br/><br/><br/><br/><br/>\n
Action.c(169):     <br/><small>\n
Action.c(169):     This product uses parts of the SMT Kernel, Copyright (c) 1991-99 <A href="http://www.imati
Action.c(169):     x.com" target="new"><B><small>iMatix Corporation</small></B></A> \n
Action.c(169):     </small>\n
Action.c(169):     </blockquote></TD>\n
Action.c(169):     <TD></TD></TR>\n
Action.c(169):     </table>\n
Action.c(169):     </body>\n
Action.c(169):     </HTML>\n
Action.c(169): t=24597ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26000]
Action.c(169): t=24597ms: Connecting [1] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
